time,device_id,x_pos,y_pos,velocity
2013-04-21T11:49:07.313558,christina,575,202,11
2013-04-21T11:49:07.324736,yvonne,47,50.5,10
2013-04-21T11:49:07.332347,christina,575.5,191.5,10.511898040771
2013-04-21T11:49:07.347312,yvonne,52,55,6.7268118858337
2013-04-21T11:49:07.354984,yvonne,56,58.5,5.3150730133057
2013-04-21T11:49:07.362324,christina,579.5,181.5,10.770329475403
2013-04-21T11:49:07.364811,christina,585.5,173.5,10
2013-04-21T11:49:07.370410,yvonne,60,63.5,6.403124332428
2013-04-21T11:49:07.382305,christina,592,166.5,9.5524864196777
2013-04-21T11:49:07.393926,yvonne,62.5,67.5,4.7169904708862
2013-04-21T11:49:07.394330,christina,598,161,8.1394100189209
2013-04-21T11:49:07.404193,yvonne,65,71,4.3011627197266
2013-04-21T11:49:07.413653,christina,607,154.5,11.101801872253
2013-04-21T11:49:07.419268,yvonne,67.5,74.5,4.3011627197266
2013-04-21T11:49:07.429382,christina,616,147.5,11.401754379272
2013-04-21T11:49:07.453741,yvonne,69.5,77,3.201562166214
2013-04-21T11:49:07.454237,christina,628,139.5,14.422204971313
2013-04-21T11:49:07.454944,yvonne,71.5,78.5,2.5
2013-04-21T11:49:07.461118,christina,639.5,133,13.209844589233
2013-04-21T11:49:07.469304,yvonne,73,81,2.9154758453369
2013-04-21T11:49:07.477869,christina,653,125.5,15.443445205688
2013-04-21T11:49:07.486645,yvonne,74.5,82,1.8027756214142
2013-04-21T11:49:07.498512,christina,666.5,118.5,15.206906318665
2013-04-21T11:49:07.501378,yvonne,75.5,83,1.4142135381699
2013-04-21T11:49:07.511052,christina,681,112,15.890248298645
2013-04-21T11:49:07.520775,yvonne,76.5,84.5,1.8027756214142
2013-04-21T11:49:07.529179,christina,695,106.5,15.041608810425
2013-04-21T11:49:07.537076,yvonne,77.5,85.5,1.4142135381699
2013-04-21T11:49:07.545364,christina,709,102,14.705441474915
2013-04-21T11:49:07.559188,yvonne,78,86.5,1.1180340051651
2013-04-21T11:49:07.570235,christina,723.5,98,15.041608810425
2013-04-21T11:49:07.573118,yvonne,78.5,87.5,1.1180340051651
2013-04-21T11:49:07.577930,christina,738.5,94,15.524174690247
2013-04-21T11:49:07.586931,yvonne,79.5,88.5,1.4142135381699
2013-04-21T11:49:07.593110,christina,753.5,91.5,15.206906318665
2013-04-21T11:49:07.603477,yvonne,80,90,1.5811388492584
2013-04-21T11:49:07.614325,christina,772,89.5,18.607793807983
2013-04-21T11:49:07.619106,yvonne,80,91.5,1.5
2013-04-21T11:49:07.628151,christina,792.5,88.5,20.524375915527
2013-04-21T11:49:07.636727,yvonne,81.5,93,2.1213202476501
2013-04-21T11:49:07.645730,christina,811.5,88,19.006578445435
2013-04-21T11:49:07.652393,yvonne,82,94,1.1180340051651
2013-04-21T11:49:07.661616,christina,824,88,12.5
2013-04-21T11:49:07.670720,yvonne,83,96.5,2.6925823688507
2013-04-21T11:49:07.682403,christina,836.5,88,12.5
2013-04-21T11:49:07.687353,yvonne,84.5,97,1.5811388492584
2013-04-21T11:49:07.695489,christina,845.5,88,9
2013-04-21T11:49:07.703337,yvonne,86,99,2.5
2013-04-21T11:49:07.712055,christina,855,88.5,9.5131492614746
2013-04-21T11:49:07.720592,yvonne,87.5,100.5,2.1213202476501
2013-04-21T11:49:07.731067,christina,864.5,90,9.6176919937134
2013-04-21T11:49:07.742300,yvonne,89.5,102,2.5
2013-04-21T11:49:07.756557,christina,879.5,94,15.524174690247
2013-04-21T11:49:07.762534,christina,894.5,100.5,16.34778213501
2013-04-21T11:49:07.770149,yvonne,90.5,104,2.2360680103302
2013-04-21T11:49:07.770484,yvonne,92.5,105,2.2360680103302
2013-04-21T11:49:07.781596,christina,907,107,14.089002609253
2013-04-21T11:49:07.789994,yvonne,94.5,107,2.8284270763397
2013-04-21T11:49:07.799134,christina,915,113.5,10.307764053345
2013-04-21T11:49:07.803523,yvonne,96,108.5,2.1213202476501
2013-04-21T11:49:07.814643,christina,922.5,122,11.335783958435
2013-04-21T11:49:07.820053,yvonne,97.5,110.5,2.5
2013-04-21T11:49:07.831962,christina,928,130.5,10.124228477478
2013-04-21T11:49:07.837535,yvonne,99,112,2.1213202476501
2013-04-21T11:49:07.853251,christina,933.5,139,10.124228477478
2013-04-21T11:49:07.858021,yvonne,101.5,114,3.201562166214
2013-04-21T11:49:07.860855,christina,936.5,149,10.440306663513
2013-04-21T11:49:07.870781,yvonne,103,115.5,2.1213202476501
2013-04-21T11:49:07.878901,christina,937.5,157.5,8.5586214065552
2013-04-21T11:49:07.887381,yvonne,104.5,117.5,2.5
2013-04-21T11:49:07.893480,christina,938,165.5,8.0156097412109
2013-04-21T11:49:07.903547,yvonne,106.5,118.5,2.2360680103302
2013-04-21T11:49:07.915405,christina,938,177.5,12
2013-04-21T11:49:07.920439,yvonne,109,120,2.9154758453369
2013-04-21T11:49:07.928059,christina,936.5,185.5,8.1394100189209
2013-04-21T11:49:07.939061,yvonne,110.5,121.5,2.1213202476501
2013-04-21T11:49:07.944762,christina,932,196,11.423659324646
2013-04-21T11:49:07.951921,yvonne,113,123.5,3.201562166214
2013-04-21T11:49:07.962849,christina,926,206,11.661903381348
2013-04-21T11:49:07.974995,yvonne,115.5,124.5,2.6925823688507
2013-04-21T11:49:07.984793,christina,916.5,216.5,14.159802436829
2013-04-21T11:49:07.987626,yvonne,118,126,2.9154758453369
2013-04-21T11:49:07.993418,christina,905.5,227.5,15.556348800659
2013-04-21T11:49:08.002846,yvonne,120.5,128,3.201562166214
2013-04-21T11:49:08.010149,christina,893,237.5,16.007810592651
2013-04-21T11:49:08.020498,yvonne,123,130.5,3.5355339050293
2013-04-21T11:49:08.031786,christina,879.5,247,16.507574081421
2013-04-21T11:49:08.044180,yvonne,125.5,132,2.9154758453369
2013-04-21T11:49:08.044427,christina,862,257.5,20.408330917358
2013-04-21T11:49:08.054595,yvonne,128,134,3.201562166214
2013-04-21T11:49:08.062215,christina,846,265.5,17.888544082642
2013-04-21T11:49:08.069025,yvonne,130.5,135.5,2.9154758453369
2013-04-21T11:49:08.079012,christina,825.5,274.5,22.388612747192
2013-04-21T11:49:08.092634,yvonne,134,138,4.3011627197266
2013-04-21T11:49:08.095329,christina,806.5,282.5,20.615528106689
2013-04-21T11:49:08.103905,yvonne,137,140,3.6055512428284
2013-04-21T11:49:08.113983,christina,786,289.5,21.662179946899
2013-04-21T11:49:08.120277,yvonne,140.5,142,4.0311288833618
2013-04-21T11:49:08.128091,christina,767,294,19.525623321533
2013-04-21T11:49:08.136510,yvonne,143,143.5,2.9154758453369
2013-04-21T11:49:08.147968,christina,745.5,298,21.868927001953
2013-04-21T11:49:08.153726,yvonne,147,145.5,4.4721360206604
2013-04-21T11:49:08.162550,christina,723,301,22.699119567871
2013-04-21T11:49:08.170238,yvonne,151,148,4.7169904708862
2013-04-21T11:49:08.178251,christina,700,303.5,23.135471343994
2013-04-21T11:49:08.185371,yvonne,155,150,4.4721360206604
2013-04-21T11:49:08.195743,christina,679,305,21.053503036499
2013-04-21T11:49:08.207111,yvonne,158.5,151.5,3.8078866004944
2013-04-21T11:49:08.218802,christina,660,305.5,19.006578445435
2013-04-21T11:49:08.221389,yvonne,163,154.5,5.4083271026611
2013-04-21T11:49:08.228966,christina,645,305.5,15
2013-04-21T11:49:08.236771,yvonne,166,156,3.354101896286
2013-04-21T11:49:08.244050,christina,629.5,305.5,15.5
2013-04-21T11:49:08.252098,yvonne,169,157.5,3.354101896286
2013-04-21T11:49:08.264794,christina,612,305.5,17.5
2013-04-21T11:49:08.277204,yvonne,171.5,159.5,3.201562166214
2013-04-21T11:49:08.280283,christina,595,305.5,17
2013-04-21T11:49:08.287536,yvonne,174,160.5,2.6925823688507
2013-04-21T11:49:08.296078,christina,581.5,305.5,13.5
2013-04-21T11:49:08.301474,yvonne,175.5,162,2.1213202476501
2013-04-21T11:49:08.311086,christina,568.5,304.5,13.038404464722
2013-04-21T11:49:08.323264,yvonne,177,163,1.8027756214142
2013-04-21T11:49:08.332975,christina,557,303,11.597413063049
2013-04-21T11:49:08.337009,yvonne,179,164.5,2.5
2013-04-21T11:49:08.344780,christina,546,301,11.180339813232
2013-04-21T11:49:08.355561,yvonne,180.5,166,2.1213202476501
2013-04-21T11:49:08.369243,christina,533.5,300.5,12.509996414185
2013-04-21T11:49:08.387043,yvonne,182,167.5,2.1213202476501
2013-04-21T11:49:08.388267,christina,519.5,300.5,14
2013-04-21T11:49:08.392278,yvonne,184,169.5,2.8284270763397
2013-04-21T11:49:08.394821,christina,507,300.5,12.5
2013-04-21T11:49:08.404221,yvonne,186.5,171.5,3.201562166214
2013-04-21T11:49:08.410104,christina,495,300.5,12
2013-04-21T11:49:08.418192,yvonne,189.5,174,3.9051249027252
2013-04-21T11:49:08.427460,christina,479,300.5,16
2013-04-21T11:49:08.437094,yvonne,192.5,176.5,3.9051249027252
2013-04-21T11:49:08.449206,christina,461,305,18.55397605896
2013-04-21T11:49:08.454629,yvonne,196.5,179.5,5
2013-04-21T11:49:08.461173,christina,443,311.5,19.137659072876
2013-04-21T11:49:08.468134,yvonne,199.5,182.5,4.2426404953003
2013-04-21T11:49:08.479249,christina,426.5,320,18.560710906982
2013-04-21T11:49:08.486246,yvonne,203.5,186,5.3150730133057
2013-04-21T11:49:08.498378,christina,411,328,17.442764282227
2013-04-21T11:49:08.509881,yvonne,208,188.5,5.1478152275085
2013-04-21T11:49:08.512548,christina,397,336.5,16.378339767456
2013-04-21T11:49:08.522367,yvonne,213.5,192,6.5192022323608
2013-04-21T11:49:08.527823,christina,385.5,344,13.729530334473
2013-04-21T11:49:08.537364,yvonne,218,194,4.9244289398193
2013-04-21T11:49:08.544155,christina,377,350.5,10.70046710968
2013-04-21T11:49:08.557495,yvonne,222.5,196.5,5.1478152275085
2013-04-21T11:49:08.577092,yvonne,227,198.5,4.9244289398193
2013-04-21T11:49:08.577603,christina,369,356.5,10
2013-04-21T11:49:08.578096,christina,361,363,10.307764053345
2013-04-21T11:49:08.586766,yvonne,232.5,201,6.0415229797363
2013-04-21T11:49:08.595356,christina,352.5,370,11.011357307434
2013-04-21T11:49:08.602602,yvonne,237.5,202.5,5.2201533317566
2013-04-21T11:49:08.613555,christina,344.5,377.5,10.965856552124
2013-04-21T11:49:08.624673,yvonne,242.5,204.5,5.3851647377014
2013-04-21T11:49:08.631245,christina,333,387.5,15.239750862122
2013-04-21T11:49:08.637015,yvonne,247.5,206,5.2201533317566
2013-04-21T11:49:08.645284,christina,322.5,398.5,15.206906318665
2013-04-21T11:49:08.651888,yvonne,252.5,208.5,5.5901699066162
2013-04-21T11:49:08.660361,christina,313,410,14.916434288025
2013-04-21T11:49:08.671237,yvonne,258,211,6.0415229797363
2013-04-21T11:49:08.682306,christina,304.5,420,13.124404907227
2013-04-21T11:49:08.692592,yvonne,263.5,214,6.2649822235107
2013-04-21T11:49:08.696001,christina,298.5,429,10.816654205322
2013-04-21T11:49:08.703750,yvonne,268,216.5,5.1478152275085
2013-04-21T11:49:08.711144,christina,294,436,8.3216581344604
2013-04-21T11:49:08.720879,yvonne,273,219.5,5.8309516906738
2013-04-21T11:49:08.730579,christina,290.5,443,7.826238155365
2013-04-21T11:49:08.741313,yvonne,277.5,222.5,5.4083271026611
2013-04-21T11:49:08.744322,christina,287.5,449.5,7.1589107513428
2013-04-21T11:49:08.754362,yvonne,282,225.5,5.4083271026611
2013-04-21T11:49:08.761094,christina,285,456.5,7.4330344200134
2013-04-21T11:49:08.798478,christina,282.5,464.5,8.3815269470215
2013-04-21T11:49:08.799273,yvonne,287,228,5.5901699066162
2013-04-21T11:49:08.799585,yvonne,292,230.5,5.5901699066162
2013-04-21T11:49:08.800218,christina,280.5,473.5,9.2195444107056
2013-04-21T11:49:08.800842,yvonne,297,233,5.5901699066162
2013-04-21T11:49:08.812890,christina,279,482.5,9.1241436004639
2013-04-21T11:49:08.819915,yvonne,301,235.5,4.7169904708862
2013-04-21T11:49:08.827407,christina,278.5,491,8.5146932601929
2013-04-21T11:49:08.835604,yvonne,305,237.5,4.4721360206604
2013-04-21T11:49:08.845809,christina,277.5,497.5,6.576473236084
2013-04-21T11:49:08.856007,yvonne,308.5,240,4.3011627197266
2013-04-21T11:49:08.866332,christina,277,502.5,5.0249376296997
2013-04-21T11:49:08.870440,yvonne,313,242.5,5.1478152275085
2013-04-21T11:49:08.877268,christina,276.5,508,5.5226802825928
2013-04-21T11:49:08.886854,yvonne,317,244,4.2720017433167
2013-04-21T11:49:08.894739,christina,276.5,512.5,4.5
2013-04-21T11:49:08.902867,yvonne,321.5,247,5.4083271026611
2013-04-21T11:49:08.914143,christina,276.5,516,3.5
2013-04-21T11:49:08.926216,yvonne,324.5,248.5,3.354101896286
2013-04-21T11:49:08.928794,christina,276.5,519.5,3.5
2013-04-21T11:49:08.935969,yvonne,328,251,4.3011627197266
2013-04-21T11:49:08.938749,charles,926.5,630.5,0
2013-04-21T11:49:08.944104,christina,277.5,522.5,3.1622776985168
2013-04-21T11:49:08.951357,yvonne,332.5,253.5,5.1478152275085
2013-04-21T11:49:08.962140,christina,281,527,5.7008771896362
2013-04-21T11:49:08.973134,yvonne,336,256,4.3011627197266
2013-04-21T11:49:08.983173,christina,284.5,532.5,6.5192022323608
2013-04-21T11:49:08.986810,yvonne,339.5,258.5,4.3011627197266
2013-04-21T11:49:08.994854,christina,290,540,9.3005380630493
2013-04-21T11:49:09.005870,yvonne,343,261,4.3011627197266
2013-04-21T11:49:09.009034,christina,296,547.5,9.6046867370605
2013-04-21T11:49:09.020542,yvonne,347.5,264,5.4083271026611
2013-04-21T11:49:09.031039,christina,302.5,554.5,9.5524864196777
2013-04-21T11:49:09.042907,yvonne,351.5,267,5
2013-04-21T11:49:09.045238,christina,310,561,9.9247169494629
2013-04-21T11:49:09.054234,yvonne,355,269.5,4.3011627197266
2013-04-21T11:49:09.062451,christina,318,567.5,10.307764053345
2013-04-21T11:49:09.067785,yvonne,359,271.5,4.4721360206604
2013-04-21T11:49:09.082440,christina,326,573.5,10
2013-04-21T11:49:09.089443,yvonne,363,275,5.3150730133057
2013-04-21T11:49:09.099666,christina,335,578,10.062305450439
2013-04-21T11:49:09.104712,yvonne,367,277.5,4.7169904708862
2013-04-21T11:49:09.110638,christina,344.5,580.5,9.8234415054321
2013-04-21T11:49:09.119094,yvonne,371.5,280.5,5.4083271026611
2013-04-21T11:49:09.128317,christina,353,583,8.8600225448608
2013-04-21T11:49:09.135993,yvonne,375,283.5,4.6097722053528
2013-04-21T11:49:09.152385,yvonne,379,286,4.7169904708862
2013-04-21T11:49:09.152676,christina,362.5,585,9.7082443237305
2013-04-21T11:49:09.160054,christina,373,586,10.547511100769
2013-04-21T11:49:09.170934,yvonne,383,289,5
2013-04-21T11:49:09.181117,christina,384.5,587.5,11.597413063049
2013-04-21T11:49:09.184648,yvonne,386.5,293,5.3150730133057
2013-04-21T11:49:09.193495,christina,393.5,589,9.1241436004639
2013-04-21T11:49:09.205816,yvonne,389.5,295.5,3.9051249027252
2013-04-21T11:49:09.215039,christina,406,590.5,12.589678764343
2013-04-21T11:49:09.222230,yvonne,393.5,298,4.7169904708862
2013-04-21T11:49:09.228269,christina,418.5,590.5,12.5
2013-04-21T11:49:09.236776,yvonne,397.5,301,5
2013-04-21T11:49:09.243880,christina,431.5,590.5,13
2013-04-21T11:49:09.252005,yvonne,400.5,303.5,3.9051249027252
2013-04-21T11:49:09.264824,christina,445.5,590.5,14
2013-04-21T11:49:09.274638,yvonne,403.5,306,3.9051249027252
2013-04-21T11:49:09.277518,christina,461,590.5,15.5
2013-04-21T11:49:09.286314,yvonne,407,309,4.6097722053528
2013-04-21T11:49:09.294308,christina,478.5,590,17.507141113281
2013-04-21T11:49:09.301275,yvonne,410.5,311.5,4.3011627197266
2013-04-21T11:49:09.312237,christina,493,589,14.534441947937
2013-04-21T11:49:09.321527,yvonne,413,314.5,3.9051249027252
2013-04-21T11:49:09.332640,christina,510,587,17.11724281311
2013-04-21T11:49:09.337460,yvonne,417,317.5,5
2013-04-21T11:49:09.346096,christina,524.5,585.5,14.577380180359
2013-04-21T11:49:09.353813,yvonne,420.5,320,4.3011627197266
2013-04-21T11:49:09.362144,christina,539.5,583,15.206906318665
2013-04-21T11:49:09.368543,yvonne,424.5,323,5
2013-04-21T11:49:09.379086,christina,557,580.5,17.677669525146
2013-04-21T11:49:09.395551,yvonne,427.5,325.5,3.9051249027252
2013-04-21T11:49:09.402756,yvonne,431.5,328,4.7169904708862
2013-04-21T11:49:09.408433,christina,573,578,16.194135665894
2013-04-21T11:49:09.411146,christina,589,575,16.278820037842
2013-04-21T11:49:09.419043,yvonne,436.5,331.5,6.1032776832581
2013-04-21T11:49:09.428925,christina,605,571.5,16.378339767456
2013-04-21T11:49:09.437485,yvonne,441.5,334,5.5901699066162
2013-04-21T11:49:09.451933,christina,621.5,567,17.102630615234
2013-04-21T11:49:09.454322,yvonne,446.5,338,6.403124332428
2013-04-21T11:49:09.459884,christina,638,563,16.977926254272
2013-04-21T11:49:09.470871,yvonne,452.5,342,7.2111024856567
2013-04-21T11:49:09.479040,christina,654,559,16.492422103882
2013-04-21T11:49:09.484539,yvonne,459,345.5,7.38241147995
2013-04-21T11:49:09.494623,christina,670.5,555.5,16.867128372192
2013-04-21T11:49:09.507410,yvonne,465,349,6.9462218284607
2013-04-21T11:49:09.516913,christina,685.5,551.5,15.524174690247
2013-04-21T11:49:09.521974,yvonne,472.5,352,8.0777473449707
2013-04-21T11:49:09.528407,christina,701,547,16.140012741089
2013-04-21T11:49:09.536845,yvonne,479.5,355.5,7.826238155365
2013-04-21T11:49:09.542645,christina,716,541.5,15.976545333862
2013-04-21T11:49:09.552807,yvonne,486,358.5,7.1589107513428
2013-04-21T11:49:09.564966,christina,729.5,537,14.230249404907
2013-04-21T11:49:09.571333,yvonne,493,361.5,7.6157732009888
2013-04-21T11:49:09.577865,christina,743,531.5,14.577380180359
2013-04-21T11:49:09.585126,yvonne,500,365.5,8.0622577667236
2013-04-21T11:49:09.595283,christina,754.5,527,12.349088668823
2013-04-21T11:49:09.601886,yvonne,507,369,7.826238155365
2013-04-21T11:49:09.612352,christina,767.5,522.5,13.756816864014
2013-04-21T11:49:09.625178,yvonne,513.5,372.5,7.38241147995
2013-04-21T11:49:09.633787,christina,782,516,15.890248298645
2013-04-21T11:49:09.636727,yvonne,520.5,376,7.826238155365
2013-04-21T11:49:09.645213,christina,796,507.5,16.378339767456
2013-04-21T11:49:09.653383,yvonne,527.5,379.5,7.826238155365
2013-04-21T11:49:09.660846,christina,810.5,500,16.324827194214
2013-04-21T11:49:09.669561,yvonne,533,383.5,6.8007354736328
2013-04-21T11:49:09.680286,christina,823,491,15.402921676636
2013-04-21T11:49:09.693584,yvonne,539.5,387,7.38241147995
2013-04-21T11:49:09.699117,christina,833.5,483,13.200378417969
2013-04-21T11:49:09.705112,yvonne,546,391.5,7.9056940078735
2013-04-21T11:49:09.710710,christina,842,476,11.011357307434
2013-04-21T11:49:09.718659,yvonne,553.5,397.5,9.6046867370605
2013-04-21T11:49:09.729328,christina,848.5,470.5,8.5146932601929
2013-04-21T11:49:09.737574,yvonne,561,402.5,9.0138778686523
2013-04-21T11:49:09.749677,christina,856,462,11.335783958435
2013-04-21T11:49:09.752157,yvonne,568.5,408.5,9.6046867370605
2013-04-21T11:49:09.771068,yvonne,576.5,414,9.7082443237305
2013-04-21T11:49:09.778534,christina,862.5,454,10.307764053345
2013-04-21T11:49:09.778886,christina,869,446.5,9.9247169494629
2013-04-21T11:49:09.785374,yvonne,584.5,421,10.630146026611
2013-04-21T11:49:09.810284,christina,875,437,11.236102104187
2013-04-21T11:49:09.813359,christina,880.5,428.5,10.124228477478
2013-04-21T11:49:09.819826,yvonne,592,427,9.6046867370605
2013-04-21T11:49:09.820153,yvonne,600.5,434.5,11.335783958435
2013-04-21T11:49:09.828503,christina,884.5,421,8.5
2013-04-21T11:49:09.834317,yvonne,610,441.5,11.800423622131
2013-04-21T11:49:09.845419,christina,888.5,413,8.9442720413208
2013-04-21T11:49:09.855667,yvonne,619,449.5,12.04159450531
2013-04-21T11:49:09.868398,christina,890.5,404.5,8.7321243286133
2013-04-21T11:49:09.870817,yvonne,627.5,457.5,11.672617912292
2013-04-21T11:49:09.877466,christina,890.5,398,6.5
2013-04-21T11:49:09.887536,yvonne,635,464.5,10.259141921997
2013-04-21T11:49:09.893380,christina,890.5,387.5,10.5
2013-04-21T11:49:09.902519,yvonne,641,471,8.8459033966064
2013-04-21T11:49:09.914690,christina,887,378,10.124228477478
2013-04-21T11:49:09.917499,yvonne,645,477,7.2111024856567
2013-04-21T11:49:09.928280,christina,881,370.5,9.6046867370605
2013-04-21T11:49:09.937103,yvonne,649,483.5,7.6321687698364
2013-04-21T11:49:09.944266,christina,872.5,363,11.335783958435
2013-04-21T11:49:09.953912,yvonne,652,490,7.1589107513428
2013-04-21T11:49:09.960796,christina,863,356.5,11.510864257812
2013-04-21T11:49:09.973170,yvonne,654,497,7.2801098823547
2013-04-21T11:49:09.981274,christina,852,351.5,12.083045959473
2013-04-21T11:49:09.989054,yvonne,655,504,7.0710678100586
2013-04-21T11:49:09.994063,christina,840.5,348,12.02081489563
2013-04-21T11:49:10.003045,yvonne,655.5,512,8.0156097412109
2013-04-21T11:49:10.010904,christina,829,346,11.672617912292
2013-04-21T11:49:10.018006,yvonne,655.5,519.5,7.5
2013-04-21T11:49:10.033636,christina,817.5,344.5,11.597413063049
2013-04-21T11:49:10.042192,yvonne,655,528,8.5146932601929
2013-04-21T11:49:10.044456,christina,806.5,343,11.101801872253
2013-04-21T11:49:10.053820,yvonne,651,534.5,7.6321687698364
2013-04-21T11:49:10.063453,christina,795,342,11.543395996094
2013-04-21T11:49:10.069206,yvonne,645,540,8.1394100189209
